candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h087_route_value_aggressive_c1200_r205_q125_f35838e5,126,id05,2024-11-19,r126_s_stage,s_stage,S1,3,885,triad_consensus,-0.040968615318736565,0.1813087773312729,0.17530676759623545,-0.00600200973503745,0.1780921160631362,0.1720289203352041,-0.0208956360470095,-5.5073927574906494e-08,1.0,0.0005592026443493,0.3697142857142857,0.7938901701517016
h087_route_value_aggressive_c1200_r205_q125_f35838e5,126,id05,2024-11-19,r126_s_stage,s_stage,S2,4,886,triad_consensus,0.027257919520328043,0.2312675996374871,0.23614904631650258,0.0048814466790154665,0.233935495952497,0.2387364677343948,0.0142396434157921,-5.2384085073295546e-08,1.0,0.0005706451742874,0.1785714285714285,0.7938901701517016
h087_route_value_aggressive_c1200_r205_q125_f35838e5,126,id05,2024-11-19,r126_s_stage,s_stage,S3,5,887,triad_consensus,0.2372355505457655,0.1453934844513222,0.17741476006964257,0.03202127561832038,0.1743031162733355,0.1663712404025568,0.2116694199522784,-1.3456834882533837e-06,1.0,0.0005941306079171,0.1785714285714285,0.7938901701517016
h087_route_value_aggressive_c1200_r205_q125_f35838e5,126,id05,2024-11-19,r126_s_stage,s_stage,S4,6,888,triad_consensus,-0.08977786264614566,0.3176043168287008,0.2984727277408839,-0.01913158908781687,0.3030141216970107,0.2979282071819552,-0.0660933211860622,-1.484268570177707e-07,1.0,0.0005667471369681,0.5211428571428571,0.7938901701517016
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,Q1,0,1610,triad_consensus,0.020501902429049937,0.420173327910561,0.425176171706968,0.005002843796406975,0.4222670359706178,0.4292418209347041,0.0083822672278052,-7.430221052884603e-09,0.0,0.0005701257458982,0.1785714285714285,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,Q2,1,1611,triad_consensus,-0.10271784748614428,0.363603569007935,0.3401837761630687,-0.023419792844866283,0.3394885125184108,0.3558318405867399,-0.1104941224992931,-4.355410898219993e-06,0.0,0.0005768436396058,0.4211428571428571,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,Q3,2,1612,triad_consensus,0.00843257704898402,0.464699329255029,0.46679757753181683,0.0020982482767878397,0.4668190768874493,0.4677018412918654,0.0,0.0,0.0,0.0005677759527349,0.48,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,S1,3,1613,triad_consensus,-0.10178954206455178,0.1942143652689266,0.17877857251151866,-0.015435792757407946,0.1827956962832392,0.178005568440287,-0.0761321032538616,-3.188857558314503e-07,0.0,0.0005756976000057,0.1785714285714285,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,S2,4,1614,triad_consensus,0.02029460985102756,0.2980256776675904,0.3022887674316773,0.0042630897640869025,0.3123687205608574,0.2934662655353103,0.0707668305281458,-1.1362082469951708e-06,0.0,0.0005759946073421,0.7874285714285715,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,S3,5,1615,triad_consensus,0.03382182934250912,0.4295895004286691,0.43789627136685294,0.008306770938183827,0.4364253167408428,0.436738741246464,0.0277069774642368,-4.1533698218770184e-08,0.0,0.00055842530322,0.7062857142857143,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,230,id10,2024-08-07,r230_full_state,full_state,S4,6,1616,triad_consensus,0.19070053328977107,0.7340718417780304,0.769604835941181,0.03553299416315059,0.7687725370134397,0.7514213216418006,0.1908806334807416,-1.946692581076896e-06,0.0,0.0005636253704419,0.6222857142857143,0.7919746822468225
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,Q1,0,1148,h085_hard_bridge,0.0896741742678245,0.5726236359257583,0.5944127206167161,0.02178908469095786,0.5784609214689165,0.6057356549616199,0.0107728068932244,-1.2662505403575502e-08,0.0,0.0005256559126248,0.9405714285714286,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,Q2,1,1149,h085_hard_bridge,-0.12019313060110795,0.323009632976182,0.29730424093118235,-0.025705392044999664,0.2708375695438867,0.3271573117970377,-0.2115172958732658,-8.09111203621001e-07,1.0,0.0006518471675812,0.1785714285714285,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,Q3,2,1150,h085_hard_bridge,0.04714793776965142,0.4259565486750093,0.43752328456245154,0.011566735887442225,0.4270303418918986,0.4461046069309509,0.0018921461975348,-3.1386519561959727e-09,1.0,0.0005931515106564,0.1785714285714285,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,S1,3,1151,h085_hard_bridge,-0.0038956341099452164,0.9223507042282848,0.9220712399146697,-0.0002794643136151409,0.9217674480484483,0.934273302796362,-0.0046557360965975,-2.455648310831864e-09,0.0,0.0005915360823307,0.9822857142857144,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,S2,4,1152,h085_hard_bridge,-0.10348851877291647,0.7538345402841149,0.7341303542798785,-0.0197041860042364,0.7500982775589665,0.7215187706973304,-0.0090085858636104,1.1216877966442056e-08,0.0,0.0005328107600353,0.7925714285714286,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,S3,5,1153,h085_hard_bridge,0.06586679363945705,0.8114316233549538,0.8213038462653041,0.009872222910350281,0.8130024157668615,0.8276021121509791,0.3695999999999992,-0.000418391461814,1.0,0.0005618909675197,0.4314285714285714,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,164,id07,2024-07-26,r164_full_state,full_state,S4,6,1154,h085_hard_bridge,0.02165787828492249,0.3773264958983826,0.38242839618546237,0.005101900287079797,0.3806203590343268,0.3827457929282127,0.006397676751739,-1.1884740666293036e-08,0.0,0.0005578411478312,0.9497142857142856,0.7913845325953258
h087_route_value_aggressive_c1200_r205_q125_f35838e5,240,id10,2024-09-17,r240_q3_s_stage,q3_s_stage,Q3,2,1682,triad_consensus,-0.045688863264507426,0.5047974792425683,0.49337579825959654,-0.011421680982971805,0.4996986330659251,0.4849653513672936,-0.0203716420695571,-1.0200852698243793e-07,1.0,0.000558210931323,0.444,0.7882864391143911
h087_route_value_aggressive_c1200_r205_q125_f35838e5,240,id10,2024-09-17,r240_q3_s_stage,q3_s_stage,S1,3,1683,triad_consensus,0.00214540302196086,0.4145540466263149,0.41507482903885345,0.0005207824125385563,0.4162907242427472,0.414344704105706,0.0071223347980301,-5.685281930080116e-09,1.0,0.0005695328065763,0.1785714285714285,0.7882864391143911
h087_route_value_aggressive_c1200_r205_q125_f35838e5,240,id10,2024-09-17,r240_q3_s_stage,q3_s_stage,S2,4,1684,triad_consensus,0.0362887798472641,0.3827356879589614,0.39134456818475094,0.00860888022578954,0.391785287081849,0.3854837941811909,0.0383340928524755,-4.006788458414319e-08,1.0,0.0005652272839471,0.5022857142857143,0.7882864391143911
h087_route_value_aggressive_c1200_r205_q125_f35838e5,240,id10,2024-09-17,r240_q3_s_stage,q3_s_stage,S3,5,1685,triad_consensus,-0.031427953074598454,0.5141355858222892,0.5062820347761504,-0.00785355104613883,0.5097351497726664,0.5025970016871321,-0.017648030497583,-1.5491965207183438e-08,1.0,0.0005727781948448,0.7657142857142857,0.7882864391143911
h087_route_value_aggressive_c1200_r205_q125_f35838e5,240,id10,2024-09-17,r240_q3_s_stage,q3_s_stage,S4,6,1686,triad_consensus,0.2722619715389343,0.8595172906385625,0.8892938667354169,0.029776576096854357,0.8876259578318167,0.877648584122427,0.2566462866028118,-1.398249572179316e-06,1.0,0.000554382767705,0.1785714285714285,0.7882864391143911
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,Q1,0,119,triad_consensus,0.043342447618388374,0.6344447465080856,0.6444371352499169,0.009992388741831282,0.640932076998649,0.6467491114329472,0.0295096659781672,-1.5972047435385148e-07,1.0,0.00056811605357,0.4942857142857143,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,Q2,1,120,triad_consensus,0.1196639849194516,0.4948380178478446,0.5247336265285905,0.029895608680745867,0.5464037714100457,0.5090037056528829,0.0,0.0,0.0,0.0005729214790421,0.7125714285714285,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,Q3,2,121,triad_consensus,-9.320623418981877e-06,0.5464306526144613,0.5464283425510582,-2.310063403121454e-06,0.5464229523953424,0.5502158825185706,0.0,0.0,0.0,0.0005732219028519,0.7262857142857143,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,S1,3,122,triad_consensus,0.022269049540538544,0.814314102085822,0.8176577881284336,0.0033436860426115933,0.8160529996475447,0.8195639318729387,0.0113629083400761,-5.772055791657238e-09,1.0,0.0005808358541512,0.4434285714285714,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,S2,4,123,triad_consensus,0.08380592900424974,0.7084335074084024,0.7254371115634702,0.017003604155067853,0.7203243941380544,0.728074566146448,0.0579959112771673,-1.4210481656229237e-07,1.0,0.0005661997955399,0.1785714285714285,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,S3,5,124,triad_consensus,-0.00909069846338211,0.8526018134825624,0.8514557017286865,-0.0011461117538759114,0.8487528299215036,0.8560518929441615,-0.0303627390242124,-1.2752725631527893e-07,1.0,0.0005661116547726,0.764,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,17,id01,2024-09-05,r017_full_state,full_state,S4,6,125,triad_consensus,-0.10495595448292211,0.609726364074453,0.5844834923066923,-0.025242871767760744,0.5823891890175501,0.6034408260675801,-0.113774029066239,-2.340340382777307e-06,1.0,0.0005899438930831,0.5034285714285714,0.7878003280032799
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,Q1,0,1470,triad_consensus,0.10410533818713902,0.4982965299843203,0.5243036901671415,0.026007160182821232,0.5222746928499464,0.5136840891924281,0.0996553043450771,-1.5984213349907746e-06,1.0,0.0005697658541978,0.5885714285714285,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,Q2,1,1471,triad_consensus,-0.02420449796255742,0.372734246794965,0.36709280553395573,-0.005641441261009239,0.3658924321073365,0.3661955049626072,0.0,0.0,0.0,0.0005668849245527,0.4577142857142857,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,Q3,2,1472,triad_consensus,-0.06837711505593229,0.4877633703262622,0.47070025441747276,-0.01706311590878945,0.466201942662146,0.4691302680083445,0.0,0.0,0.0,0.0005651501916721,0.6845714285714286,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,S1,3,1473,triad_consensus,-0.02668631851607613,0.590184416103402,0.5837146957515271,-0.006469720351874875,0.5685097133927911,0.5920621180819686,-0.0857225051289837,-1.2035049924051934e-06,1.0,0.000570368847722,0.4274285714285714,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,S2,4,1474,triad_consensus,-0.00950262678281727,0.7880486107670827,0.7864570616000186,-0.0015915491670640547,0.7827096618373618,0.7906888155586902,0.0,0.0,0.0,0.0005648338307289,0.8222857142857143,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,S3,5,1475,triad_consensus,0.08919610221286041,0.7056739433977186,0.7238542407415685,0.01818029734384985,0.719552807288068,0.7240987863034766,0.0669746190557822,-3.6016232111503657e-07,1.0,0.0005702119635166,0.1785714285714285,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,210,id09,2024-08-15,r210_full_state,full_state,S4,6,1476,triad_consensus,0.05907776417652913,0.6226956396984441,0.6364718465338243,0.013776206835380167,0.6352198819881346,0.6318444211691274,0.0534119617937684,-1.7155508410743252e-06,1.0,0.0005635582573012,0.4097142857142857,0.7871745592455923
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,Q1,0,385,hard_q,-0.05690847003676022,0.7411141706981053,0.7300466103837568,-0.011067560314348412,0.7212030521414966,0.7319117666143181,-0.104088947722478,-1.9951674483953938e-06,1.0,0.0005724588656597,0.4805714285714286,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,Q3,2,387,hard_q,0.08847674844156987,0.7703591925754281,0.7856358620466037,0.015276669471175675,0.7879880883390011,0.7831419763003201,0.105319273905918,-3.451491440281645e-07,1.0,0.0005761748982015,0.3714285714285714,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,S1,3,388,hard_q,2.1,0.9999760576985588,0.9999970680496798,2.101035112100913e-05,0.999999,0.999999,3.175669771785893,-6.9826386195872566e-09,1.0,0.0006271681400957,0.1785714285714285,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,S2,4,389,hard_q,-0.1298645718648978,0.8832798912875893,0.869210790207541,-0.01406910108004833,0.8778064972912666,0.8716517627142814,-0.052832797562295,-2.9068833448569e-07,1.0,0.0005679882975389,0.1785714285714285,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,S3,5,390,hard_q,0.03060738979263524,0.8795052708547466,0.8827114200745428,0.0032061492197962282,0.9000752968745122,0.8821822475638819,0.2103426659734431,9.565274424817816e-06,0.0,0.0005664231721792,0.7182857142857143,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,55,id02,2024-10-13,r055_nonq2_full,nonq2_full,S4,6,391,hard_q,0.22598096541068874,0.8757994669799045,0.898367937213129,0.022568470233224502,0.8961339575183023,0.8948771853497478,0.2057805817912531,-8.109380076332129e-07,1.0,0.0005669951843125,0.1785714285714285,0.7863960639606395
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,Q1,0,1239,triad_consensus,-0.025680852286580073,0.1972620294652307,0.19322706552606678,-0.004034963939163916,0.1840571145263336,0.209342180323402,-0.0383480675042462,-8.81311736851359e-08,1.0,0.0005674024140491,0.8857142857142857,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,Q2,1,1240,triad_consensus,0.13460296710197595,0.3266537831660461,0.3569203766190045,0.0302665934529584,0.3663908615999832,0.3403218127999878,0.0782291536280851,-3.1846532196401295e-06,1.0,0.0005648402014017,0.8554285714285714,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,Q3,2,1241,triad_consensus,-0.0016714820093867398,0.5585270096108594,0.5581148243943166,-0.00041218521654284856,0.557152748401381,0.5644446672778763,-0.0025023772840733,-2.0416686844875863e-09,1.0,0.0005738864056492,0.7542857142857143,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,S1,3,1242,triad_consensus,0.01853348054670714,0.5789063449580621,0.5834175953051423,0.004511250347080109,0.5938884695007246,0.5678770434297773,0.3527999999999998,-0.0003285823031137,1.0,0.0005633216213202,0.788,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,S2,4,1243,triad_consensus,-0.06796357087132378,0.6549966138019042,0.6394810029923489,-0.015515610809555325,0.6371920262591554,0.6492862169561756,-0.0597770823768473,-1.7175202439245e-06,1.0,0.0005701952033676,0.6468571428571429,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,S3,5,1244,triad_consensus,0.06040167389341189,0.8046997785691354,0.81401805756699,0.009318278997854534,0.8157230840950479,0.8073842709453221,0.0550057598717416,-1.618228254705874e-06,1.0,0.0005653629381353,0.6285714285714286,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,177,id07,2024-08-28,r177_full_state,full_state,S4,6,1245,triad_consensus,0.05396703872645094,0.6222948028628601,0.6348932247881449,0.01259842192528482,0.6295365216603864,0.6425193585949308,0.0216539191819605,-6.75267290209856e-08,1.0,0.0005423299387322,0.1785714285714285,0.7813840200902009
h087_route_value_aggressive_c1200_r205_q125_f35838e5,25,id01,2024-09-14,r025_nonq2_full,nonq2_full,Q1,0,175,hard_source_bridge,-0.07092671821499681,0.739760845576286,0.7258761111450879,-0.013884734431198087,0.7188554620189543,0.7352009529771334,-0.108201661122471,-1.9640512329332767e-06,1.0,0.0005668553221377,0.6028571428571429,0.7806011685116853
h087_route_value_aggressive_c1200_r205_q125_f35838e5,25,id01,2024-09-14,r025_nonq2_full,nonq2_full,Q3,2,177,hard_source_bridge,0.0074841606080564725,0.5568442417683024,0.558690304602907,0.0018460628346046448,0.5466504186619966,0.5619681598603588,-0.0407613642538445,-3.011125985376844e-07,1.0,0.0005614348103153,0.548,0.7806011685116853
h087_route_value_aggressive_c1200_r205_q125_f35838e5,25,id01,2024-09-14,r025_nonq2_full,nonq2_full,S1,3,178,hard_source_bridge,0.06432875081989692,0.8085923759278174,0.8183514877993974,0.009759111871579962,0.8231458587553144,0.8121223725979319,0.0959151274932939,-2.127464254258595e-07,1.0,0.0005796081007679,0.6302857142857143,0.7806011685116853
