candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,Q1,0,1533,h085_hard_bridge,0.15459634088955954,0.4359340719777999,0.4742518523717701,0.03831778039397021,0.4738527009278573,0.4593205456236631,0.1588271346587436,-3.952189637644016e-06,1.0,0.0006385558582202,0.1785714285714285,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,Q2,1,1534,h085_hard_bridge,0.07157739723537009,0.5764198708519599,0.5937937573251824,0.017373886473222466,0.6000357634761414,0.5791486986991278,0.0975003429679781,-2.2065321597988552e-06,1.0,0.0005688342514231,0.3942857142857143,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,Q3,2,1535,h085_hard_bridge,-0.06653376526686715,0.5477750256385395,0.5312470043426097,-0.016528021295929785,0.5371178828071658,0.5307052901470614,0.0,0.0,0.0,0.0005680501614129,0.7022857142857143,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,S1,3,1536,h085_hard_bridge,-0.08711360116394444,0.3556525509614147,0.33594948319228385,-0.019703067769130833,0.3356046272302803,0.3442077420311698,-0.0848413482107637,-5.175545308545501e-07,1.0,0.000555689339124,0.1785714285714285,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,S2,4,1537,h085_hard_bridge,-0.18557464398098766,0.7148122477044718,0.6755284753706685,-0.03928377233380331,0.6733249473502766,0.6942210841576836,-0.1955915420170788,-1.983369106410961e-06,1.0,0.0005670617101793,0.1785714285714285,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,S3,5,1538,h085_hard_bridge,0.11696303132582099,0.6105950000494658,0.6380191503042031,0.027424150254737323,0.6387369527492921,0.6262368200551055,0.1201014391012823,-8.291362866347194e-07,1.0,0.000595834570549,0.1785714285714285,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,219,id09,2024-09-10,r219_full_state,full_state,S4,6,1539,h085_hard_bridge,0.14606792771912333,0.662130546212568,0.693996648014898,0.03186610180233007,0.696508899413737,0.6782727453233264,0.1582755697945768,-3.9999832608850856e-06,1.0,0.0005557023759085,0.4074285714285714,1.0283645961459613
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,Q1,0,1526,h085_hard_bridge,-0.10846794230305455,0.3489429524171712,0.3247216192515588,-0.024221333165612424,0.3302132691778276,0.327576210872518,-0.0858073648585947,-7.220112319580158e-07,1.0,0.000569309914223,0.4445714285714285,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,Q2,1,1527,h085_hard_bridge,-0.12726315587284937,0.5060109546025708,0.4742183409765078,-0.03179261362606306,0.4673344422732709,0.4953877123963441,-0.1610110858694648,-2.0054343238022516e-06,1.0,0.0005632962407053,0.448,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,Q3,2,1528,h085_hard_bridge,0.09351340355179101,0.4268545362774091,0.44987324410918283,0.023018707831773733,0.4569267837247915,0.432062019234467,0.1260431197833064,-3.2331028277593136e-06,1.0,0.0005827130342281,0.4657142857142857,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,S1,3,1529,h085_hard_bridge,-0.04013957351166768,0.2192574811720112,0.21246371327832467,-0.00679376789368652,0.2181361905746925,0.2083183301551156,-0.0063230481583262,-3.641899108778157e-09,1.0,0.000563275291513,0.1785714285714285,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,S2,4,1530,h085_hard_bridge,0.03389873514623107,0.7684703891784465,0.7744468132969098,0.0059764241184633304,0.7706737601203324,0.7766507626069521,0.0126733401782667,-1.0257409446430996e-07,1.0,0.0005656327944933,0.1785714285714285,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,S3,5,1531,h085_hard_bridge,0.06896330053312673,0.6794833528657549,0.6943131387523189,0.014829785886564029,0.6912333692904055,0.6921972708358731,0.0560731950758654,-2.293584674075927e-07,1.0,0.0005668164179576,0.1785714285714285,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,218,id09,2024-09-09,r218_full_state,full_state,S4,6,1532,h085_hard_bridge,0.1378799052304549,0.6945010778681479,0.7229470558538136,0.028445977985665727,0.722354239398112,0.7124862654092172,0.1391309750316969,-2.6319043207017623e-06,1.0,0.0005634935209547,0.1785714285714285,0.976010660106601
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,Q1,0,1547,h085_hard_bridge,-0.008086539497232637,0.6311380265838183,0.6292534691864871,-0.001884557397331288,0.6272719901876844,0.6384779127580874,-0.0166850500974641,-9.120792281260201e-08,1.0,0.0005610467124741,0.8022857142857143,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,Q2,1,1548,h085_hard_bridge,0.037763285083305835,0.5858926855009393,0.5950242020703483,0.009131516569409026,0.6045345193249366,0.5854364721557394,0.0773809876979758,-8.548021401352498e-07,1.0,0.0005688926427756,0.5194285714285715,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,Q3,2,1549,h085_hard_bridge,-0.10543264673934855,0.529020222178469,0.5026946871690587,-0.02632553500941026,0.4901138791233614,0.5286040661667436,-0.15577955491957,4.456986949925713e-06,0.0,0.000570004955024,0.776,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,S1,3,1550,h085_hard_bridge,-0.020215724768942997,0.640568011851968,0.6359004257171577,-0.004667586134810331,0.6401192631474829,0.6326004382506915,-0.0018225416449251,-2.0162448158927671e-10,1.0,0.0005650119566444,0.5645714285714286,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,S2,4,1551,h085_hard_bridge,0.45419811714645536,0.8841649877845671,0.9232023875371315,0.03903739975256437,0.923132927380826,0.9093613374357834,0.4444573064299744,-1.9553422674408746e-06,1.0,0.0005517191963823,0.1785714285714285,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,S3,5,1552,h085_hard_bridge,0.07955517346910156,0.7316642822190701,0.7469928901156612,0.015328607896591073,0.7401464047625839,0.7492556100479523,0.0427991729293931,-1.0944920318772573e-07,1.0,0.0005647719760741,0.7377142857142858,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,221,id09,2024-09-13,r221_full_state,full_state,S4,6,1553,h085_hard_bridge,0.16935345343451394,0.7573026823379848,0.7870612339132412,0.02975855157525642,0.785259883128939,0.777738031920604,0.1561641680095261,-1.6636933226436283e-06,1.0,0.0005520591194223,0.1785714285714285,0.9398657236572365
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,Q1,0,1554,h085_hard_bridge,-0.08740057705705492,0.5499024940483139,0.5281891171722646,-0.02171337687604935,0.5287442098130803,0.5362307530093359,-0.0873419276816601,-1.0153031007303286e-06,1.0,0.0005687887967165,0.1785714285714285,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,Q2,1,1555,h085_hard_bridge,0.030258273288302006,0.5598646234307871,0.5673067045797838,0.007442081148996693,0.5600896452378039,0.5731247869157068,0.0,0.0,0.0,0.0005681415820845,0.588,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,Q3,2,1556,h085_hard_bridge,0.08332868240722216,0.5011768641710451,0.5219948331184805,0.020817968947435372,0.5161556558777424,0.5207962423615922,0.0594378258242302,-4.3248965924350986e-07,1.0,0.0006239768276047,0.1785714285714285,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,S1,3,1557,h085_hard_bridge,0.1071114357526698,0.5780757773958867,0.6039595009604914,0.025883723564604777,0.6070074596987015,0.5898808313904526,0.1199179349998744,1.6096762447577462e-06,0.0,0.0005665286949247,0.7714285714285715,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,S2,4,1558,h085_hard_bridge,-0.12266591581631503,0.8159174319542338,0.7967756899143846,-0.019141742039849197,0.7929009455697233,0.8091444710619521,-0.150470523411698,-1.0710799758774658e-05,1.0,0.0005757031196626,0.5028571428571429,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,S3,5,1559,h085_hard_bridge,0.05900701412013465,0.6809500606847912,0.6936306778691013,0.012680617184310017,0.6908848800200413,0.6919508641348444,0.0474337584790384,-3.5282113480126754e-08,1.0,0.0005661543534562,0.7068571428571429,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,222,id09,2024-09-14,r222_full_state,full_state,S4,6,1560,h085_hard_bridge,0.0767592943565415,0.7262826591981797,0.741274356582916,0.014991697384736269,0.7420593876414117,0.7343556649534081,0.0829220277954361,-6.660811445153133e-07,1.0,0.000557983349285,0.1785714285714285,0.925070725707257
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,Q1,0,266,h085_hard_bridge,-0.00851565728196748,0.5321733181983741,0.5300526504266816,-0.002120667771692508,0.5278265217483293,0.5534758057208402,-0.0174331990188438,-7.400400490669483e-08,1.0,0.0005722554755092,0.5205714285714286,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,Q2,1,267,h085_hard_bridge,0.0779490572528934,0.5888834835977815,0.6076156614583482,0.01873217786056669,0.6010763166033817,0.6081376944807626,0.0,0.0,0.0,0.0005731364194634,0.6702857142857143,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,Q3,2,268,h085_hard_bridge,0.04219309562810249,0.7067638332215068,0.7154313964565974,0.008667563235090547,0.7137544598544778,0.7140330219459269,0.0337828991167923,-5.605438120576725e-08,1.0,0.0005776753521391,0.568,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,S1,3,269,h085_hard_bridge,0.1995531754899649,0.9559452234744652,0.9636249831509068,0.007679759676441633,0.9618938726831848,0.9628836727298212,0.144127273350166,-9.440029475729408e-07,1.0,0.0005687009762403,0.1785714285714285,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,S2,4,270,h085_hard_bridge,-0.2101973326750593,0.8910259890242211,0.868877123168986,-0.022148865855235123,0.8644984027146168,0.8830486373377185,-0.2441477402877071,-3.406163717415312e-06,1.0,0.0005858535475637,0.1785714285714285,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,S3,5,271,h085_hard_bridge,0.5892881121649772,0.9381766551384754,0.9647344165924062,0.02655776145393085,0.9651599094006752,0.9551020275185064,0.5872889315005463,-2.2206415230682877e-06,1.0,0.0006240397121934,0.1785714285714285,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,38,id02,2024-09-06,r038_full_state,full_state,S4,6,272,h085_hard_bridge,0.026780359544813608,0.6859713092796756,0.6917112614679736,0.005739952188297925,0.6976704557218446,0.6795320567294867,0.0,0.0,0.0,0.0005652518542571,0.8788571428571429,0.9909235342353424
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,Q1,0,784,h085_hard_bridge,-0.050375803537919026,0.6088626388219959,0.5968021052512561,-0.012060533570739773,0.5840216355618444,0.61138837003025,-0.1066383688278507,-1.5680318009498412e-06,1.0,0.0005764392242395,0.3902857142857143,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,Q2,1,785,h085_hard_bridge,-0.04075837623800572,0.4551169811622399,0.44502934462865745,-0.010087636533582467,0.4344942130872875,0.4571809614313803,0.0,0.0,0.0,0.0005685471307,0.724,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,Q3,2,786,h085_hard_bridge,-0.06427742917176733,0.6557041632978844,0.6410515314131903,-0.014652631884694123,0.647012515532351,0.6396645643719359,0.0,0.0,0.0,0.0005827563272634,0.8451428571428572,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,S1,3,787,h085_hard_bridge,0.03794578105826479,0.2783128243770914,0.28599814397946033,0.007685319602368956,0.2836867565008175,0.2857250357151955,0.0263677417342557,-4.1181983570445954e-07,1.0,0.0005675383337174,0.1785714285714285,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,S2,4,788,h085_hard_bridge,-0.09734837336117806,0.1662790386468272,0.15321822451587946,-0.013060814130947729,0.1586591478523737,0.1517298451954742,-0.0566982001416608,-1.972987162457511e-07,1.0,0.000559825322784,0.1785714285714285,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,S3,5,789,h085_hard_bridge,0.0853896820182788,0.1227302198976564,0.13222398795995943,0.009493768062303037,0.132679900920156,0.1278054108104226,0.0912245785125401,-1.3393959109628215e-06,1.0,0.000570378130382,0.1785714285714285,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,112,id05,2024-10-06,r112_full_state,full_state,S4,6,790,h085_hard_bridge,-0.10675934088335594,0.3653242894407461,0.3409444883351807,-0.02437980110556537,0.3414259881580682,0.3500260482314049,-0.1070023051992937,-1.299021917214306e-06,1.0,0.0005611052991734,0.1785714285714285,0.8479515170151702
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,Q1,0,1281,h085_hard_bridge,0.12336670998798521,0.6394601628728124,0.667386587889093,0.02792642501628062,0.6632632891490224,0.6614102277541178,0.1081380948417313,-1.3448660181358732e-06,1.0,0.0005597636233932,0.1785714285714285,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,Q2,1,1282,h085_hard_bridge,0.14710225715077274,0.5684646071040607,0.6041271898169437,0.03566258271288303,0.6116229575356461,0.5806172422928132,0.1844756530087182,-8.636456931002104e-07,1.0,0.0005658739576192,0.5325714285714286,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,Q3,2,1283,h085_hard_bridge,-0.04964742804138769,0.2625966946161113,0.2530969031797495,-0.009499791436361815,0.2545900935891629,0.2550412993524516,-0.0433896360205234,-1.1404538802953757e-07,1.0,0.0005656856390835,0.6011428571428571,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,S1,3,1284,h085_hard_bridge,0.06031028245184979,0.7197862760896163,0.731787775853931,0.012001499764314638,0.7314534427872847,0.7274305432034806,0.0604610009648443,-2.8947816467385563e-06,1.0,0.000561519523102,0.1785714285714285,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,S2,4,1285,h085_hard_bridge,0.16977894818617242,0.6530086995036016,0.6904170338769752,0.03740833437337354,0.6957548423252569,0.6689332240860292,0.2006036337992155,-2.108401705093913e-06,1.0,0.0005334581822173,0.4514285714285714,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,S3,5,1286,h085_hard_bridge,0.07263033673820025,0.5933020441455303,0.6107018028325983,0.017399758687068,0.6038666669685584,0.612109412688736,0.0451459404506097,-4.177064579338193e-07,1.0,0.0005694140542944,0.1785714285714285,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,183,id08,2024-08-03,r183_full_state,full_state,S4,6,1287,h085_hard_bridge,-0.010151570792078799,0.5536563161409755,0.5511463041803298,-0.0025100119606457083,0.5485100478819314,0.5633908537449804,-0.0207862770754868,6.567541859163044e-08,0.0,0.0005577265604421,0.6188571428571429,0.9677639401394014
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,Q1,0,994,h085_hard_bridge,-0.06024556553910557,0.2016343170334237,0.19211018992814566,-0.00952412710527803,0.1937035258249942,0.193922319604213,-0.0519568740755715,-3.807294857343134e-07,0.0,0.0005679124061094,0.5542857142857143,0.9544454694546946
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,Q2,1,995,h085_hard_bridge,0.17205784473670796,0.6306758286795067,0.66977665149212,0.03910082281261329,0.6780744743339685,0.6438406953174244,0.2180811126244431,-1.879031285072298e-05,0.0,0.0005838035744853,0.7434285714285714,0.9544454694546946
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,Q3,2,996,h085_hard_bridge,-0.002237651521608723,0.7515671948744519,0.7511491589818257,-0.000418035892626234,0.750710058578452,0.7598786955456084,0.0,0.0,0.0,0.0005811905337089,0.8771428571428571,0.9544454694546946
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,S1,3,997,h085_hard_bridge,2.2,0.9999759958193288,0.999997340204196,2.1344384867116872e-05,0.999999,0.999999,3.151981273181857,-7.538992266946443e-09,0.0,0.0006387086346546,0.1785714285714285,0.9544454694546946
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,S2,4,998,h085_hard_bridge,2.2,0.9999723956511856,0.9999969412758882,2.4545624702665414e-05,0.999999,0.999999,3.290575099088482,-5.7292249663530755e-09,0.0,0.0006684027368844,0.1785714285714285,0.9544454694546946
h092_raw_public_arousal_c840_r180_q120_584f6c24,142,id06,2024-08-12,r142_full_state,full_state,S3,5,999,h085_hard_bridge,0.03322808670053585,0.945017005587608,0.946718219988608,0.0017012144009999064,0.9484496311838811,0.9422183332909017,0.0691868645612068,-2.957762525938489e-07,0.0,0.0005667696577277,0.9234285714285714,0.9544454694546946
