candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,191,id08,2024-08-14,r191_nonq2_full,nonq2_full,S2,4,1341,hard_source_bridge,-0.08411023203957409,0.5965105903764082,0.5761129049357094,-0.020397685440698754,0.583563031648809,0.5775390443369471,-0.0534179665911963,-4.946869037743649e-07,0.0,0.0005734272253753,0.1785714285714285,0.6768532185321853
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,191,id08,2024-08-14,r191_nonq2_full,nonq2_full,S3,5,1342,hard_source_bridge,0.03180970576716245,0.6100110608464467,0.6175514895072016,0.007540428660754883,0.615343890348675,0.6166507458687481,0.0224151430313438,-4.985589129067833e-07,0.0,0.000569303361801,0.5714285714285714,0.6768532185321853
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,191,id08,2024-08-14,r191_nonq2_full,nonq2_full,S4,6,1343,hard_source_bridge,-0.015241200710553737,0.5530810877214616,0.5493107538911414,-0.003770333830320216,0.5550786029540595,0.5429331350949612,0.0,0.0,0.0,0.0005641522137822,0.8651428571428571,0.6768532185321853
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,Q1,0,1043,h085_hard_bridge,-0.03697129027571027,0.267064237593457,0.25989004369386054,-0.007174193899596448,0.2625836469258498,0.2596675374889397,0.0,0.0,0.0,0.0004924700105341,0.9788571428571428,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,Q2,1,1044,h085_hard_bridge,0.19595948755708895,0.7341328135155835,0.7705912197878588,0.03645840627227537,0.779695086144583,0.7433631615526127,0.2547666220321049,-3.891615706513909e-06,1.0,0.0005709643794108,0.1785714285714285,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,Q3,2,1045,h085_hard_bridge,0.026164329155511312,0.777022604386795,0.7815229206791744,0.004500316292379347,0.7776246738074549,0.7843226988551862,0.0032420924210658,-3.0912470261600027e-10,1.0,0.0005842227835737,0.1785714285714285,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,S1,3,1046,h085_hard_bridge,0.0031583256232714913,0.7606704027818425,0.7612449054786096,0.0005745026967670652,0.7618277040463856,0.7592082415541651,0.0,0.0,0.0,0.0006004571206946,0.9302857142857144,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,S2,4,1047,h085_hard_bridge,0.02991000113885317,0.8922456047461428,0.8950876980136572,0.0028420932675143895,0.893320785909237,0.8960196561739702,0.0,0.0,0.0,0.0005554449400275,0.904,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,S3,5,1048,h085_hard_bridge,-0.0265554636599067,0.9751919971702124,0.9745413805061947,-0.000650616664017778,0.9744641711162524,0.9749162715940266,0.0,0.0,0.0,0.0005781434661319,0.9942857142857144,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,149,id06,2024-08-23,r149_full_state,full_state,S4,6,1049,h085_hard_bridge,-0.15810640844326287,0.960075198326776,0.9535540783243608,-0.006521120002415226,0.9578618350467488,0.9509880069174168,0.0,0.0,0.0,0.0005465870617253,0.996,0.6240431529315293
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,158,id07,2024-07-20,r158_q2_s3_tail,q2_s3_tail,Q2,1,1107,triad_consensus,-0.06521896571179378,0.3439340829685295,0.32937124071915985,-0.014562842249369656,0.2981349301064125,0.3571081168641613,-0.1928833310589185,-9.535505532935688e-07,1.0,0.000621997965134,0.1785714285714285,0.6819854448544486
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,158,id07,2024-07-20,r158_q2_s3_tail,q2_s3_tail,S3,5,1111,triad_consensus,-0.19632566844346758,0.8308105654703133,0.801398359484059,-0.02941220598625427,0.8291056116360644,0.8098958621662218,-0.3696,-0.0001788589538169,1.0,0.0005621191364633,0.5834285714285714,0.6819854448544486
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,78,id03,2024-10-06,r078_q_subjective,q_subjective,Q1,0,546,source_mean,1.8798619917112984,0.9999954459625952,0.99999930500036,3.859037764897266e-06,0.999999,0.999999,1.516017735251047,-3.816473037047983e-10,1.0,0.0007984472317009,0.1785714285714285,0.37299764247642475
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,78,id03,2024-10-06,r078_q_subjective,q_subjective,Q2,1,547,source_mean,0.47235381369959695,0.839290393934458,0.8933390938229363,0.05404869988847827,0.883772181087834,0.8362262174305342,0.3809304949190298,-7.999089095875789e-06,1.0,0.0006226230234322,0.1785714285714285,0.37299764247642475
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,78,id03,2024-10-06,r078_q_subjective,q_subjective,Q3,2,548,source_mean,0.0,0.7936544401585863,0.7936544401585863,0.0,0.7937591169565064,0.7933361205125407,0.0,0.0,0.0,0.0005752921861245,0.6982857142857143,0.37299764247642475
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,Q1,0,1484,triad_consensus,0.06053037523451693,0.4663588619670815,0.4814490731542184,0.015090211187136937,0.4910335497898844,0.4740441581445407,0.0,0.0,0.0,0.0005614804703575,0.8,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,Q3,2,1486,triad_consensus,-0.006997819900818567,0.3969069920721468,0.3952331255065266,-0.0016738665656201857,0.3915162791569325,0.4018166659167456,0.0,0.0,0.0,0.0005791672256837,0.8571428571428571,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,S1,3,1487,triad_consensus,-0.02410230845805969,0.5485000505434013,0.5425244722467034,-0.005975578296697925,0.5291824779221916,0.5557017937490679,0.0,0.0,0.0,0.0005729849948961,0.8457142857142858,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,S2,4,1488,triad_consensus,0.022733102170756157,0.8546059985834432,0.8574079824900905,0.0028019839066473207,0.8634830896370025,0.848077703469613,0.0686708802250021,-2.70671265022151e-07,0.0,0.0005645039819493,0.4971428571428571,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,S3,5,1489,triad_consensus,0.0404785155627259,0.7003080079061504,0.7087340351056569,0.00842602719950647,0.7068662611838514,0.7081236708668195,0.0293595865907571,-1.732211812840847e-07,0.0,0.000568624014073,0.1785714285714285,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,212,id09,2024-08-17,r212_nonq2_full,nonq2_full,S4,6,1490,triad_consensus,0.06411534482140235,0.7246945759762846,0.7373004559258703,0.01260587994958573,0.7340055106258968,0.7375665422088749,0.0439678105335771,-2.3226797620304845e-07,0.0,0.0005588438265616,0.1785714285714285,0.6047980729807297
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,10,id01,2024-08-13,r010_q_subjective,q_subjective,Q1,0,70,source_mean,-0.00518045507726058,0.0845240805884701,0.08412408005334251,-0.0004000005351275787,0.0841516738872074,0.0754263273970388,-0.0041777863526295,-2.782961929837571e-09,1.0,0.0008266039117698,0.1785714285714285,0.35423380483804845
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,10,id01,2024-08-13,r010_q_subjective,q_subjective,Q2,1,71,source_mean,-0.29228406043248084,0.5036388558656353,0.43101078172923324,-0.07262807413640204,0.4460241244632696,0.533065060716122,-0.2357129519616781,-7.1593935689088214e-06,1.0,0.0006706799707942,0.1785714285714285,0.35423380483804845
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,10,id01,2024-08-13,r010_q_subjective,q_subjective,Q3,2,72,source_mean,0.0,0.6540271650616462,0.6540271650616462,0.0,0.6541978527451061,0.660758935028728,0.0,0.0,0.0,0.0005706359268388,0.4988571428571428,0.35423380483804845
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,Q1,0,1113,hard_source_bridge,-0.09580901664481466,0.4584929402321264,0.4348180059109138,-0.023674934321212593,0.4205759187798341,0.4419649379121654,-0.0917450401362903,-4.9846525562018054e-08,1.0,0.0005605424167306,0.5045714285714286,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,Q2,1,1114,hard_source_bridge,-0.010406070551167587,0.4447550146402604,0.44218675604160035,-0.002568258598660056,0.4482220377390328,0.4378581704367094,0.0016906992600553,-2.938941653264766e-09,1.0,0.0005698759441532,0.8657142857142858,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,Q3,2,1115,hard_source_bridge,-0.01030241633968194,0.619072808164707,0.6166403126575243,-0.0024324955071827192,0.6255268942956284,0.612520617251794,0.0164373482716483,-3.1277985015776454e-08,1.0,0.0005686783712183,0.8114285714285714,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,S1,3,1116,hard_source_bridge,0.09333182934460678,0.8096578225790695,0.8236275045636506,0.01396968198458115,0.8242957675218776,0.8214641489833611,0.0707892678831177,-4.943471316402009e-07,1.0,0.0005761544692536,0.1785714285714285,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,S2,4,1117,hard_source_bridge,-0.056253594128805456,0.6370854152283782,0.623981561752028,-0.013103853476350236,0.6235391654188424,0.625985671360682,-0.0421384349378342,-1.040186767295658e-06,1.0,0.0005585091956145,0.4011428571428571,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,S3,5,1118,hard_source_bridge,-0.12080577492043679,0.820065183463576,0.8015457409861574,-0.018519442477418657,0.7903087790917648,0.8098111825327576,-0.138049691573969,9.425258905097472e-06,0.0,0.000562858251604,0.6382857142857142,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,159,id07,2024-07-21,r159_full_state,full_state,S4,6,1119,hard_source_bridge,-0.027386173525932783,0.3981060570459766,0.3915625158271039,-0.006543541218872739,0.4087086856322837,0.3806048931359922,0.0299108192735379,-2.157633607083475e-07,1.0,0.0005647328167943,0.9062857142857144,0.5297714227142272
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,Q1,0,392,h085_hard_bridge,0.0012636359198174578,0.4247265602686833,0.42503533870223564,0.0003087784335523702,0.4253491573603875,0.4062488023131335,0.0,0.0,0.0,0.0005486885883097,0.9457142857142856,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,Q2,1,393,h085_hard_bridge,-0.0755017441939586,0.6413264507944202,0.6237801319257873,-0.017546318868632893,0.6056120933043223,0.6492057553379362,-0.160148752873998,-3.5771011439969303e-06,0.0,0.0006015643420248,0.1785714285714285,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,Q3,2,394,h085_hard_bridge,0.021888842523528667,0.7069956394747284,0.7115093432728856,0.004513703798157187,0.7081787637480469,0.713629090774197,0.0,0.0,0.0,0.0005714496738913,0.672,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,S1,3,395,h085_hard_bridge,0.016553358727317405,0.9224736104990258,0.923649193190081,0.0011755826910552214,0.9227164929703856,0.9242783409479766,0.0,0.0,0.0,0.0005661076178968,0.7788571428571428,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,S2,4,396,h085_hard_bridge,0.04850831473653269,0.889610424536573,0.8942848610005332,0.004674436463960152,0.8909953672921146,0.8962623616622457,0.0,0.0,0.0,0.0005627218065543,0.9445714285714286,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,S3,5,397,h085_hard_bridge,0.06535742367993637,0.8958213060093945,0.9017649431927501,0.005943637183355666,0.8966300523016243,0.9053497816492976,0.0084166884722076,9.91305493298511e-10,0.0,0.0005619086421699,0.4885714285714285,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,56,id02,2024-10-14,r056_full_state,full_state,S4,6,398,h085_hard_bridge,-0.08889953719618413,0.8588011512019125,0.8476734228660197,-0.011127728335892817,0.855241657030454,0.8431103980401795,0.0,0.0,0.0,0.0005300129994851,0.9748571428571428,0.6234717097170972
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,121,id05,2024-11-13,r121_q2_hardtail,q2_hardtail,Q2,1,848,h085_q,-0.3578247840726056,0.4463584382757546,0.3604941687201421,-0.0858642695556125,0.3766096732642446,0.4561585103090239,-0.2365459070842156,-1.2471164592709606e-05,1.0,0.0006612183480383,0.1785714285714285,0.39182810578105787
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,Q1,0,714,h085_q,0.11845657122611017,0.8220218208973977,0.8386966814579235,0.016674860560525806,0.8355708657512193,0.8169536775099838,0.0973874715746239,-5.001344422815491e-07,1.0,0.0005711956794574,0.5365714285714286,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,Q2,1,715,h085_q,-0.19477667313510816,0.4597383530095764,0.4118863627887926,-0.04785199022078379,0.4210476941016698,0.461716272437534,-0.1636911711336404,-7.665345517120556e-06,1.0,0.0005653207024165,0.4462857142857143,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,Q3,2,716,h085_q,-0.13474912577093703,0.7426408025922746,0.7160578817430517,-0.02658292084922287,0.7213305281592748,0.7473791478085064,0.0,0.0,0.0,0.0005765382128642,0.8868571428571429,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,S1,3,717,h085_q,2.25,0.9999704219951868,0.9999968824187357,2.6460423548924084e-05,0.999999,0.999999,3.387059582885936,-4.4251964084267905e-09,1.0,0.000696698706419,0.1785714285714285,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,S2,4,718,h085_q,0.03504192991908748,0.6455501287256127,0.6535267536736324,0.007976624948019762,0.6519894437352161,0.6543799683996446,0.0286690747320888,-2.8985332234056124e-07,1.0,0.0005616604174767,0.584,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,S3,5,719,h085_q,0.024522300598748537,0.5394981346850619,0.5455842526213209,0.006086117936259017,0.5444072996104495,0.5343908751578641,0.0198049534401414,-1.270628606632857e-07,1.0,0.000567981290876,0.736,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,102,id04,2024-10-25,r102_full_state,full_state,S4,6,720,h085_q,0.04430773617497575,0.4329433049192344,0.44385163031609803,0.01090832539686365,0.4417357754336514,0.4390093527523606,0.0357527938466736,3.5488556117781935e-08,0.0,0.0005633786355772,0.7422857142857143,0.3421094710947109
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,Q1,0,1582,source_mean,0.0,0.8353229572294302,0.8353229572294302,0.0,0.8329137050621698,0.8231541204864979,0.0,0.0,0.0,0.0005442636640677,0.9154285714285716,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,Q2,1,1583,source_mean,0.45791340198262004,0.6608545272191213,0.7549183170313508,0.09406378981222951,0.7366500132269805,0.640487676133411,0.3692850015988871,-7.379185761839372e-06,1.0,0.0006632825012377,0.1785714285714285,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,Q3,2,1584,source_mean,0.0,0.5858639138410584,0.5858639138410584,0.0,0.587407660748232,0.5760445602646084,0.0,0.0,0.0,0.0005700649387709,0.7588571428571429,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,S1,3,1585,source_mean,0.0,0.9408724383441954,0.9408724383441954,0.0,0.9379373341267468,0.9352731102852652,0.0,0.0,0.0,0.0005344421663551,0.9948571428571428,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,S2,4,1586,source_mean,0.0,0.6307974550557078,0.6307974550557078,0.0,0.6375757511160308,0.6646440226420407,0.0,0.0,0.0,0.000472755320293,0.9725714285714284,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,S3,5,1587,source_mean,0.0,0.7224372020437904,0.7224372020437904,0.0,0.7194289646197234,0.7139871972765575,0.0,0.0,0.0,0.0005543582288957,0.9805714285714284,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,226,id09,2024-09-21,r226_full_state,full_state,S4,6,1588,source_mean,0.00341584816449622,0.7104535414465696,0.7111557077507505,0.0007021663041809623,0.7110820777013447,0.7253842671965738,0.0027547162616905,-1.664293927511782e-09,1.0,0.0005549856304347,0.1785714285714285,0.36100451004510037
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,110,id05,2024-10-02,r110_q_subjective,q_subjective,Q1,0,770,source_mean,0.0,0.4457613572912907,0.4457613572912907,0.0,0.4445967072639636,0.4292185546786456,0.0,0.0,0.0,0.0005626725428305,0.1785714285714285,0.3249723247232472
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,110,id05,2024-10-02,r110_q_subjective,q_subjective,Q2,1,771,source_mean,-0.2819126219046012,0.4201425908624313,0.3534060811390947,-0.06673650972333656,0.3677939998374047,0.4408199730331633,-0.2273488886327429,-7.340679466152429e-06,1.0,0.0006666793841031,0.1785714285714285,0.3249723247232472
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,110,id05,2024-10-02,r110_q_subjective,q_subjective,Q3,2,772,source_mean,0.0,0.6435229466437378,0.6435229466437378,0.0,0.6455550248280718,0.6442829447483399,0.0,0.0,0.0,0.0005682250880681,0.6508571428571429,0.3249723247232472
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,44,id02,2024-09-30,r044_q2_hardtail,q2_hardtail,Q2,1,309,source_mean,-0.36395814971752344,0.6205899898125083,0.5319800414046455,-0.08860994840786285,0.5510819655483401,0.6460008747907943,-0.2935146368689705,-7.016435366483224e-06,1.0,0.0006968446530018,0.1785714285714285,0.3809184091840919
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,203,id09,2024-08-08,r203_q_subjective,q_subjective,Q1,0,1421,h085_q,0.015747062694568395,0.2707906174560809,0.2739112797787365,0.0031206623226556207,0.2733055356340441,0.2981455865320302,0.0,0.0,0.0,0.000553641972068,0.5565714285714286,0.3286777367773678
h089_lifestyle_aggressive_c1320_r215_q145_de36e0f9,203,id09,2024-08-08,r203_q_subjective,q_subjective,Q2,1,1422,h085_q,-0.31912466905647474,0.3613005920532577,0.29134754971730326,-0.06995304233595445,0.304262363993656,0.3867029229708931,-0.2632969874597824,-6.727800315590573e-06,1.0,0.0006686662311459,0.1785714285714285,0.3286777367773678
