candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h091_learned_public_transition_c820_r175_q115_452b5828,161,id07,2024-07-23,r161_full_state,full_state,S3,5,1132,triad_consensus,0.10008225811420514,0.8450686141921019,0.8577245124653854,0.012655898273283506,0.8526863087558354,0.8618687062687733,0.0597966481161471,-1.841066635696826e-07,0.0,0.0005709416304939,0.1785714285714285,0.694909286592866
h091_learned_public_transition_c820_r175_q115_452b5828,161,id07,2024-07-23,r161_full_state,full_state,S4,6,1133,triad_consensus,0.005377222462893842,0.4475185696576558,0.44884843687660664,0.001329867218950842,0.4518814939120634,0.437058373695244,0.0,0.0,0.0,0.00056448398917,0.8982857142857142,0.694909286592866
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,Q1,0,1393,triad_consensus,-0.017260896872407037,0.4071368885445943,0.40297728536803007,-0.004159603176564219,0.3935516679157029,0.4092252409212408,-0.0090669141195437,1.695034956721455e-09,0.0,0.0005642267200735,0.8005714285714286,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,Q2,1,1394,triad_consensus,-0.016431539820815334,0.6929079991074478,0.6894005502863016,-0.003507448821146175,0.6881465747917426,0.6902395256784596,-0.0026760324432135,-7.604425804542492e-07,1.0,0.0005671006767687,0.6211428571428571,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,Q3,2,1395,triad_consensus,-0.039190034365412615,0.2282897672931714,0.2214591289691144,-0.0068306383240570034,0.2221809446296111,0.220541684232577,-0.0158796383288713,-1.24333971485566e-07,1.0,0.0005658843419849,0.7274285714285714,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,S1,3,1396,triad_consensus,-0.12225775984326197,0.4292461550264872,0.3995872395394571,-0.029658915487030146,0.4000531994055072,0.4111385763309517,-0.0992832271939312,-7.80764607308432e-07,1.0,0.0005476568587068,0.1785714285714285,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,S2,4,1397,triad_consensus,-0.13394756602245445,0.5088591102595905,0.47539304100877744,-0.03346606925081308,0.4708133088786523,0.4937373997097839,-0.1023920427975543,2.980789008874216e-06,0.0,0.0005635785495046,0.5657142857142857,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,S3,5,1398,triad_consensus,0.07774641103605483,0.615057413970097,0.6332924910340596,0.018235077063962546,0.6341102954403611,0.623745261720644,0.0672082717171541,-6.121215828239061e-06,1.0,0.0005699298142807,0.5371428571428571,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,199,id08,2024-09-18,r199_full_state,full_state,S4,6,1399,triad_consensus,0.001777174545681234,0.4385082952215326,0.43894591666142224,0.0004376214398896239,0.4399434733562427,0.4271324812335836,0.0009447983380473,-3.350249345027486e-09,1.0,0.0005655201210171,0.7982857142857143,0.8559071340713407
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,Q1,0,168,h085_hard_bridge,-0.08362541135690275,0.2168806805340705,0.20301384310311332,-0.01386683743095718,0.2103379550043981,0.1996228619926126,-0.0393241764459336,-1.3935756289581714e-07,1.0,0.0005588942732245,0.1785714285714285,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,Q2,1,169,h085_hard_bridge,-0.015344863424514802,0.5171593626592287,0.513326731042885,-0.003832631616343729,0.5093039319201819,0.5384521685463125,0.0,0.0,0.0,0.0005672696170214,0.5377142857142857,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,Q3,2,170,h085_hard_bridge,0.04619792592893823,0.5824800986330636,0.5936706663029736,0.011190567669910001,0.5919402774587315,0.5913162706988958,0.0,0.0,0.0,0.0005719021299468,0.6045714285714285,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,S1,3,171,h085_hard_bridge,0.045001463188775535,0.3546630738985135,0.36502892907537404,0.010365855176860561,0.3690115481464196,0.3560410341007818,0.0615034015054215,-2.096113813161912e-07,1.0,0.0005768702599063,0.5382857142857143,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,S2,4,172,h085_hard_bridge,0.15499066945671489,0.6071819349888968,0.6434735696799467,0.0362916346910499,0.6454029402504806,0.6266968445079498,0.1674447405241447,-1.3336098808003435e-06,1.0,0.0005914655892977,0.1785714285714285,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,S3,5,173,h085_hard_bridge,0.052013019030774835,0.8268819743830486,0.8342014465201668,0.007319472137118255,0.8291224395306621,0.8374262614218655,0.0152912301592809,-1.5256340416248653e-08,1.0,0.0005656054308089,0.1785714285714285,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,24,id01,2024-09-13,r024_full_state,full_state,S4,6,174,h085_hard_bridge,-0.008114673835405104,0.2857725149935417,0.2841191399082825,-0.001653375085259201,0.2848973701168045,0.283830239827708,-0.0040955807904831,-1.2377347702319548e-10,1.0,0.0005434649948074,0.5765714285714286,0.8038268757687576
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,Q1,0,602,h085_hard_bridge,0.007328481389450424,0.3657235414736355,0.3674251949589484,0.0017016534853128706,0.3692140936068467,0.3484547546287921,0.006717162093763,-1.2609050041895377e-07,1.0,0.0005675567271383,0.6868571428571428,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,Q2,1,603,h085_hard_bridge,-0.03301084132124192,0.5136220809207379,0.5053725356172529,-0.008249545303484984,0.5103780074870854,0.5025604488505184,-0.3864000000000002,-0.0003296010682318,1.0,0.0005670064868917,0.524,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,Q3,2,604,h085_hard_bridge,-0.09367564608330671,0.8245721978150315,0.8106073614655546,-0.013964836349476983,0.8069471411146979,0.8206013135518444,-0.0800942214400642,-4.331151605074243e-06,1.0,0.0005808303640968,0.7417142857142857,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,S1,3,605,h085_hard_bridge,0.005527908726911892,0.5868808062671268,0.5882204104945042,0.0013396042273774444,0.5896244927101278,0.5752356764932125,0.0057944874383676,-1.355768507502636e-07,1.0,0.0005639535666663,0.8102857142857143,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,S2,4,606,h085_hard_bridge,0.17896537497004414,0.6465220967826752,0.6862728816109668,0.03975078482829153,0.682223568086331,0.6756698682456144,0.1129797141001643,-1.1462337440358815e-06,1.0,0.0005679870669654,0.1785714285714285,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,S3,5,607,h085_hard_bridge,0.1488854904907913,0.5123759521423337,0.5494377938354593,0.03706184169312565,0.5495302066706488,0.5345151375065259,0.0756171766832207,5.540375761989927e-06,0.0,0.0005885358706096,0.7142857142857143,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,86,id04,2024-09-19,r086_full_state,full_state,S4,6,608,h085_hard_bridge,-0.009071330242064466,0.3603252312211444,0.35823703175798743,-0.00208819946315697,0.3560519011087852,0.3632051822644726,-0.0094230139049312,-6.719532467504023e-09,1.0,0.0005571895290665,0.7902857142857143,0.9397996104961049
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,Q1,0,119,triad_consensus,0.04406482174536151,0.6344447465080856,0.6446026412747642,0.01015789476667861,0.640932076998649,0.6467491114329472,0.0295096659781672,-1.5972047435385148e-07,1.0,0.00056811605357,0.4942857142857143,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,Q2,1,120,triad_consensus,0.12165838466810913,0.4948380178478446,0.5252309816883983,0.030392963840553733,0.5464037714100457,0.5090037056528829,0.0,0.0,0.0,0.0005729214790421,0.7125714285714285,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,Q3,2,121,triad_consensus,-9.475967142631575e-06,0.5464306526144613,0.5464283040499845,-2.3485644767839986e-06,0.5464229523953424,0.5502158825185706,0.0,0.0,0.0,0.0005732219028519,0.7262857142857143,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,S1,3,122,triad_consensus,0.022640200366214187,0.814314102085822,0.8177131177911184,0.0033990157052964376,0.8160529996475447,0.8195639318729387,0.0113629083400761,-5.772055791657238e-09,1.0,0.0005808358541512,0.4434285714285714,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,S2,4,123,triad_consensus,0.0852026944876539,0.7084335074084024,0.7257152290511713,0.017281721642768866,0.7203243941380544,0.728074566146448,0.0579959112771673,-1.4210481656229237e-07,1.0,0.0005661997955399,0.1785714285714285,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,S3,5,124,triad_consensus,-0.009242210104438478,0.8526018134825624,0.851436537684104,-0.0011652757984583761,0.8487528299215036,0.8560518929441615,-0.0303627390242124,-1.2752725631527893e-07,1.0,0.0005661116547726,0.764,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,17,id01,2024-09-05,r017_full_state,full_state,S4,6,125,triad_consensus,-0.10670522039097081,0.609726364074453,0.5840585984617485,-0.025667765612704563,0.5823891890175501,0.6034408260675801,-0.113774029066239,-2.340340382777307e-06,1.0,0.0005899438930831,0.5034285714285714,0.8244751947519474
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,Q1,0,700,triad_consensus,-0.020756921403256332,0.6147351288791898,0.6098075874924092,-0.004927541386780643,0.5984966223669593,0.6293377756911492,-0.0514493198126446,-3.9099452759330725e-06,1.0,0.0005714787169142,0.696,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,Q2,1,701,triad_consensus,-0.07881600158332772,0.4406539142195761,0.4213278997096256,-0.01932601450995053,0.4228010261711105,0.4271564928672881,-0.0633550599246253,-2.4078262917939323e-06,1.0,0.0005718169801788,0.4057142857142857,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,Q3,2,702,triad_consensus,-0.00462593781300707,0.7441133206425969,0.7432315076814834,-0.0008818129611135594,0.7412147138995818,0.7548335672905686,-0.0070353237709285,-4.778586907628642e-09,0.0,0.0005885282089635,0.9228571428571428,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,S1,3,703,triad_consensus,-0.01888515081335987,0.7730088553004054,0.769678076431398,-0.003330778869007456,0.7619610223010255,0.7783948034592996,-0.3528000000000003,-0.000264706416824,1.0,0.0005606114084913,0.7457142857142857,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,S2,4,704,triad_consensus,-0.004181616315976333,0.6676900384440582,0.6667615715001831,-0.0009284669438750504,0.664641052638886,0.6704971468019674,-0.0093105325972184,-1.2810979829659746e-07,1.0,0.0005664329852481,0.4051428571428571,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,S3,5,705,triad_consensus,0.12488374762755021,0.4383675134209717,0.46931204131083276,0.030944527889861073,0.469212642088177,0.4553782565830392,0.1064059329379108,-2.829102673856651e-06,1.0,0.0005754638968261,0.5531428571428572,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,100,id04,2024-10-22,r100_full_state,full_state,S4,6,706,triad_consensus,-0.09889593419388489,0.4336928290798323,0.40958141468912723,-0.024111414390705077,0.4102918437865043,0.4166490068583137,-0.0725174632146824,-6.94392268398289e-07,1.0,0.0005681277329487,0.4485714285714285,0.8538755637556376
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,Q1,0,728,h085_hard_bridge,-0.09363863004686357,0.5340852995482154,0.5107269442863294,-0.02335835526188601,0.508008597614554,0.523415966853038,-0.1044978139223464,-5.914497452471084e-07,1.0,0.000554834252865,0.5634285714285714,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,Q2,1,729,h085_hard_bridge,-0.1397666450108471,0.6106389100995935,0.5769418869563759,-0.03369702314321754,0.574412542219249,0.5936068321423589,-0.151298796778249,-3.116591663366559e-06,1.0,0.000568398642408,0.3914285714285714,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,Q3,2,730,h085_hard_bridge,0.08462600774226502,0.8379839668924812,0.849147411423675,0.011163444531193778,0.8480204397038987,0.8461524928279625,0.075807829011095,-1.255223502029631e-07,1.0,0.0005714959275108,0.5497142857142857,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,S1,3,731,h085_hard_bridge,-0.04500687633133038,0.5661595078781306,0.5550736491460739,-0.011085858732056697,0.5553572669086073,0.5591773116764072,-0.0436459258552134,-2.853347114334051e-07,1.0,0.0005544140357728,0.1785714285714285,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,S2,4,732,h085_hard_bridge,0.08529989362425795,0.593602286728058,0.6140046475516425,0.020402360823584487,0.615788658772886,0.6036715530800341,0.0928501711429006,3.871944828622033e-06,0.0,0.000569614652491,0.576,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,S3,5,733,h085_hard_bridge,-0.03735964823965328,0.512384197859817,0.5030467814798633,-0.009337416379953778,0.4932479776700426,0.5183377357680404,-0.0761475505130224,-2.867387142505432e-06,1.0,0.0005661978450101,0.5108571428571429,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,104,id04,2024-10-28,r104_full_state,full_state,S4,6,734,h085_hard_bridge,0.04565089812979358,0.5342462178925947,0.5455857058456158,0.011339487953021088,0.5502444572406912,0.5353333995618026,0.0644685336365908,3.56873404443227e-06,0.0,0.0005636883701585,0.5748571428571428,0.5915139401394014
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,Q1,0,1001,h085_hard_bridge,-0.04819131747350141,0.2092269005697418,0.20136528290117725,-0.007861617668564552,0.2088602452174404,0.1954998359663392,-0.001844088639247,-2.5733492812731393e-10,0.0,0.0005749680522457,0.1785714285714285,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,Q2,1,1002,h085_hard_bridge,0.18054526587956923,0.7519442253721398,0.7840716556428808,0.03212743027074105,0.7907490722696832,0.7628640710977952,0.230501049986445,-1.7176036113898318e-06,0.0,0.0005912267968241,0.1785714285714285,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,Q3,2,1003,h085_hard_bridge,0.024621270518330057,0.7974211568605402,0.8013693811870681,0.0039482243265279715,0.7976543719997479,0.8042915887861274,0.0011250688438861,-5.3973778056587786e-11,0.0,0.000583616319535,0.4194285714285714,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,S1,3,1004,h085_hard_bridge,1.4374021073330219,0.9999967514907456,0.9999992283339734,2.4768432277388897e-06,0.999999,0.999999,1.1781984486336246,-5.46927174026709e-10,0.0,0.0006167476381231,0.1785714285714285,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,S2,4,1005,h085_hard_bridge,2.2,0.9998193973754448,0.9999799854446276,0.00016058806918284318,0.999999,0.9999531607542153,5.196478792204109,-4.3317395763814243e-08,0.0,0.0006595980801511,0.1785714285714285,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,S3,5,1006,h085_hard_bridge,0.036461413045270175,0.9498499518075147,0.9515585775296269,0.001708625722112167,0.9502297327237732,0.9524800353092256,0.0073412469007418,-2.0951294926171723e-08,0.0,0.0005700239097917,0.7011428571428572,0.7049538745387455
h091_learned_public_transition_c820_r175_q115_452b5828,143,id06,2024-08-13,r143_full_state,full_state,S4,6,1007,h085_hard_bridge,0.032292306986592675,0.9950664304036774,0.9952224528853171,0.000156022481639706,0.9953808718626064,0.9941694324158672,0.0,0.0,0.0,0.0005978134357681,1.0,0.7049538745387455
